Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
463,1,"1010,54",11/05/2025 06:44:44,OFH9F11,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
464,1,"1061,08",11/05/2025 06:46:44,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
465,1,"1126,84",11/05/2025 06:47:39,NTI4335,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
466,1,"1068,17",11/05/2025 06:49:21,RPC3J52,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
467,1,"1190,31",11/05/2025 06:51:15,NYZ5095,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
468,1,"1061,69",11/05/2025 06:51:49,OUX9994,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
469,1,"831,62",11/05/2025 06:55:20,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
470,1,"940,24",11/05/2025 06:57:07,SIU4I69,Desconhecido,White,Red,0,ASCON GENIPABU,ANPR,
471,1,"976,7",11/05/2025 06:57:38,JQP4A54,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
472,1,"1091,72",11/05/2025 06:57:45,NYQ6F16,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
473,1,"986,73",11/05/2025 06:58:10,OUW3D41,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
474,1,"976,71",11/05/2025 06:58:15,OLG9C68,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
475,1,"1026,72",11/05/2025 07:00:05,NZJ4039,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
476,1,"937,87",11/05/2025 07:00:09,PKG6J93,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
477,1,"1072,61",11/05/2025 07:02:42,JOL9474,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
478,1,"1057,09",11/05/2025 07:06:06,JRP9E16,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
479,1,"1047,71",11/05/2025 07:07:27,NZG6E21,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
480,1,"912,33",11/05/2025 07:07:48,HMC7B81,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
481,1,"1058,69",11/05/2025 07:11:22,RPQ8H38,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
482,1,"1037,36",11/05/2025 07:13:46,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
483,1,"1000,86",11/05/2025 07:14:28,OZI9D27,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
484,1,"1051,64",11/05/2025 07:15:05,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
485,1,"1058,42",11/05/2025 07:15:32,NZP7211,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
486,1,"1057,67",11/05/2025 07:15:57,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
487,1,"1024,63",11/05/2025 07:16:22,PKR7C23,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
488,1,"1035,72",11/05/2025 07:25:27,JSI5034,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
489,1,"1037,79",11/05/2025 07:27:03,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
490,1,"984,27",11/05/2025 07:29:28,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
491,1,"931,87",11/05/2025 07:32:32,BWV3D51,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
492,1,"952,14",11/05/2025 07:33:49,OKZ4E11,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
493,1,"953,93",11/05/2025 07:34:07,JSN2216,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
494,1,"983,68",11/05/2025 07:34:38,HZZ3019,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
495,1,"1024,96",11/05/2025 07:35:07,RPD0E31,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
496,1,"983,28",11/05/2025 07:40:56,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
497,1,"1009,79",11/05/2025 07:41:12,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
498,1,"963,75",11/05/2025 07:41:21,TCV9I29,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
499,1,"1020,86",11/05/2025 07:43:42,PJQ6732,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
500,1,"920,99",11/05/2025 07:45:21,QKN6J76,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
501,1,"950,02",11/05/2025 07:48:27,PLH1D37,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
502,1,"996,13",11/05/2025 07:48:52,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
503,1,"1007,78",11/05/2025 07:52:43,OLC8517,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
504,1,"1048,99",11/05/2025 07:59:33,SJY6E08,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
505,1,"1023,5",11/05/2025 08:09:26,SJX4F66,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
506,1,"1019,51",11/05/2025 08:13:39,PKO3C89,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
507,1,"938,11",11/05/2025 08:15:55,TCO8B93,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
508,1,"1043,87",11/05/2025 08:19:32,NZN8383,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
509,1,"968,16",11/05/2025 08:20:51,POI0A45,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
510,1,"1029,31",11/05/2025 08:22:50,PKU3201,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
511,1,"982,08",11/05/2025 08:23:52,OUW3D41,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
512,1,"982,55",11/05/2025 08:32:18,RPI1D84,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
513,1,"953,9",11/05/2025 08:35:33,PLW5C99,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
514,1,"945,99",11/05/2025 08:39:13,OUN8768,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
515,1,"993,91",11/05/2025 08:48:22,OLB6I14,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
516,1,"997,32",11/05/2025 08:48:24,JSJ5027,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
517,1,"994,21",11/05/2025 08:59:05,SJW3G88,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
518,1,"992,59",11/05/2025 09:02:17,RDH8E87,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
519,1,"1001,27",11/05/2025 09:02:27,JOQ9I52,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
520,1,"995,72",11/05/2025 09:04:15,SKG9D14,Desconhecido,White,Red,0,ASCON GENIPABU,ANPR,
521,1,"978,82",11/05/2025 09:14:55,GKE6G43,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
522,1,"981,01",11/05/2025 09:16:26,FYY8I91,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
523,1,"926,5",11/05/2025 09:21:46,PJF4080,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
524,1,"960,88",11/05/2025 09:24:08,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
525,1,"985,16",11/05/2025 09:24:33,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
526,1,"934,01",11/05/2025 09:26:34,RPL8H51,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
527,1,"1012,32",11/05/2025 09:30:17,PKU3201,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
528,1,"961,03",11/05/2025 09:32:02,SIQ3G33,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
529,1,"985,67",11/05/2025 09:38:36,RPI6D05,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
530,1,"1000,23",11/05/2025 09:40:03,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
531,1,"948,1",11/05/2025 09:40:20,GTN7F78,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
532,1,"957,17",11/05/2025 09:49:27,RCV3J03,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
533,1,"1071,58",11/05/2025 09:52:45,RVG8H86,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
534,1,"1073,95",11/05/2025 09:53:05,JRX8314,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
535,1,"995,25",11/05/2025 09:55:56,QTX8D48,Desconhecido,White,Red,0,ASCON GENIPABU,ANPR,
536,1,"953,88",11/05/2025 09:56:55,SJY0I13,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
537,1,"890,24",11/05/2025 09:57:31,PBK9A9,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
538,1,"978,05",11/05/2025 09:58:00,RPU7G84,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
539,1,"1001,29",11/05/2025 10:05:37,GZM6651,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
540,1,"992,05",11/05/2025 10:07:08,PJH9D12,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
541,1,"905,42",11/05/2025 10:17:35,RCZ1F95,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
542,1,"950,94",11/05/2025 10:18:29,QMX4D72,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
543,1,"924,92",11/05/2025 10:19:06,TDS7I77,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
544,1,932,11/05/2025 10:20:36,SJW4I03,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
545,1,"945,98",11/05/2025 10:21:37,PKJ1D67,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
546,1,"1045,18",11/05/2025 10:22:42,JRF8478,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
547,1,"1060,6",11/05/2025 10:23:27,RPC9F86,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
548,1,"921,34",11/05/2025 10:27:11,RDC4F52,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
549,1,"935,96",11/05/2025 10:28:10,TCV1A84,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
550,1,972,11/05/2025 10:28:38,SJR5G34,Desconhecido,White,Yellow,0,ASCON GENIPABU,ANPR,
551,1,"969,73",11/05/2025 10:30:17,,Desconhecido,Desconhecido,Blue,0,ASCON GENIPABU,ANPR,
552,1,"1001,8",11/05/2025 10:32:28,TS5606,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
553,1,"1037,73",11/05/2025 10:34:16,NTE5857,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
554,1,"980,7",11/05/2025 10:37:34,TCH4I20,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
555,1,"961,29",11/05/2025 10:38:16,,Desconhecido,Desconhecido,White,0,ASCON GENIPABU,ANPR,
556,1,"1064,52",11/05/2025 10:42:31,OUH2678,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
557,1,"960,54",11/05/2025 10:43:33,OVS5A95,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
558,1,"971,17",11/05/2025 10:43:56,RPM5G70,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
559,1,"980,4",11/05/2025 10:45:14,TCX0J23,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
560,1,"1014,1",11/05/2025 10:45:55,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
561,1,1064,11/05/2025 10:45:58,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
562,1,"989,9",11/05/2025 10:50:11,DA2D34,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
563,1,"1052,6",11/05/2025 10:52:47,QTV0H13,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
564,1,"970,59",11/05/2025 10:53:02,,Desconhecido,Desconhecido,White,0,ASCON GENIPABU,ANPR,
565,1,"982,09",11/05/2025 10:55:32,NZY2650,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
566,1,"956,63",11/05/2025 10:59:09,PLH1D37,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
567,1,"982,15",11/05/2025 11:00:58,FYB8E02,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
568,1,"948,17",11/05/2025 11:02:05,QTU0J90,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
569,1,"988,83",11/05/2025 11:03:56,RCR5G25,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
570,1,1030,11/05/2025 11:07:40,,Desconhecido,Desconhecido,White,0,ASCON GENIPABU,ANPR,
571,1,"1014,06",11/05/2025 11:08:24,RDR7J82,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
572,1,"1025,16",11/05/2025 11:12:09,SYY0I06,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
573,1,"968,92",11/05/2025 11:16:59,NFZ1138,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
574,1,"953,23",11/05/2025 11:17:25,SKM0A31,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
575,1,"944,36",11/05/2025 11:20:32,,Desconhecido,Desconhecido,Brown,0,ASCON GENIPABU,ANPR,
576,1,"939,43",11/05/2025 11:20:58,NZE1C11,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
577,1,"926,97",11/05/2025 11:24:12,SIU4I69,Desconhecido,White,Red,0,ASCON GENIPABU,ANPR,
578,1,"988,35",11/05/2025 11:40:28,PKZ4I25,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
579,1,"967,35",11/05/2025 11:42:06,SJW4I03,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
580,1,"968,1",11/05/2025 11:43:36,FYB8E02,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
581,1,"986,85",11/05/2025 11:45:01,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
582,1,"917,15",11/05/2025 11:45:44,OLB6I14,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
583,1,"934,1",11/05/2025 11:45:47,EYL3F94,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
584,1,"1008,23",11/05/2025 11:45:51,SKF7C62,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
585,1,"915,31",11/05/2025 11:46:14,SJY8H29,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
586,1,"998,76",11/05/2025 11:46:31,SKN3D75,Desconhecido,White,Red,0,ASCON GENIPABU,ANPR,
587,1,"1009,39",11/05/2025 11:47:50,JSF7I06,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
588,1,"993,58",11/05/2025 11:47:57,RCO4C39,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
589,1,"1012,45",11/05/2025 11:48:32,SJY6E08,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
590,1,"951,55",11/05/2025 12:02:28,,Desconhecido,Desconhecido,White,0,ASCON GENIPABU,ANPR,
591,1,"912,01",11/05/2025 12:05:21,,Desconhecido,Desconhecido,Silver,0,ASCON GENIPABU,ANPR,
592,1,"1020,2",11/05/2025 12:09:40,JIP8443,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
593,1,"1021,29",11/05/2025 12:10:38,TCB4D37,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
594,1,"1006,24",11/05/2025 12:11:03,OZR2003,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
595,1,"997,45",11/05/2025 12:17:51,RFZ3C66,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
596,1,"959,36",11/05/2025 12:19:42,OZI7981,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
597,1,"984,46",11/05/2025 12:24:50,NTL1095,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
598,1,"1002,87",11/05/2025 12:26:26,SJO0D26,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
599,1,"991,7",11/05/2025 12:26:53,PJY1065,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
600,1,"987,43",11/05/2025 12:27:17,SKO0G94,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
601,1,"1005,8",11/05/2025 12:27:48,RDO0B39,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
602,1,"992,61",11/05/2025 12:29:50,RPS0C22,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
603,1,"986,32",11/05/2025 12:30:32,OKS2J03,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
604,1,"991,46",11/05/2025 12:36:28,SKI7G51,Desconhecido,White,Yellow,0,ASCON GENIPABU,ANPR,
605,1,"983,02",11/05/2025 12:41:13,,Desconhecido,Desconhecido,White,0,ASCON GENIPABU,ANPR,
606,1,"1035,32",11/05/2025 12:42:54,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
607,1,"1076,13",11/05/2025 12:51:14,JOL9474,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
608,1,"1089,3",11/05/2025 12:53:16,NTI4335,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
609,1,"975,66",11/05/2025 13:05:44,RCV4J61,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
610,1,"1014,18",11/05/2025 13:06:47,SKD3H30,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
611,1,"1026,37",11/05/2025 13:09:01,JQX6E11,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
612,1,"1032,59",11/05/2025 13:11:07,SJM3F10,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
613,1,"1027,62",11/05/2025 13:12:36,OVS5A95,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
614,1,"962,14",11/05/2025 13:51:28,SJL0A91,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
615,1,"978,66",11/05/2025 13:52:09,PLC6A46,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
616,1,"998,78",11/05/2025 14:02:44,SWL9F33,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
617,1,"991,23",11/05/2025 14:05:01,TCO8B93,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
618,1,"980,73",11/05/2025 14:15:43,OZF9439,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
619,1,"1025,04",11/05/2025 14:36:41,OZF3H22,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
620,1,"970,4",11/05/2025 14:44:30,SKC0A93,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
621,1,"981,92",11/05/2025 14:44:39,SKH3G83,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
622,1,"1087,39",11/05/2025 14:46:43,NZN8383,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
623,1,"1006,31",11/05/2025 15:01:25,SJW3G88,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
624,1,"986,31",11/05/2025 15:05:15,JIP8443,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
625,1,"982,21",11/05/2025 15:05:36,SWL9F33,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
626,1,"958,42",11/05/2025 15:23:57,SJG2J03,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
627,1,"1010,88",11/05/2025 15:25:39,RPM5G70,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
628,1,"1007,51",11/05/2025 15:27:07,PJJ9H86,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
629,1,"1010,39",11/05/2025 15:32:24,PXX6C66,Desconhecido,White,Red,0,ASCON GENIPABU,ANPR,
630,1,"1123,81",11/05/2025 15:33:33,RPD0E31,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
631,1,"1027,84",11/05/2025 15:35:40,RPL1H28,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
632,1,"981,84",11/05/2025 15:38:23,GIC0E91,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
633,1,"1018,71",11/05/2025 15:40:34,MLL3C00,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
634,1,1022,11/05/2025 15:42:37,PBK9A96,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
635,1,"994,45",11/05/2025 15:46:23,JQR0F82,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
636,1,"1020,87",11/05/2025 15:58:21,TCO8B93,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
637,1,"853,82",11/05/2025 16:15:05,SJY0I13,Desconhecido,White,Gray,0,ASCON GENIPABU,ANPR,
638,1,"898,77",11/05/2025 16:16:42,JKL4861,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
639,1,"918,1",11/05/2025 16:16:56,QXA5G63,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
640,1,"1006,22",11/05/2025 16:18:21,RPD9B20,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
641,1,"965,21",11/05/2025 16:18:43,SKN8C36,Desconhecido,White,Blue,0,ASCON GENIPABU,ANPR,
642,1,"1059,08",11/05/2025 16:19:58,JPI8854,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
643,1,"1069,73",11/05/2025 16:20:46,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
644,1,"969,69",11/05/2025 16:21:36,REO7E77,Desconhecido,White,Red,0,ASCON GENIPABU,ANPR,
645,1,"1042,23",11/05/2025 16:23:09,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
646,1,"988,71",11/05/2025 16:25:57,PLW5C99,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
647,1,"1018,64",11/05/2025 16:31:04,SKC9G35,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
648,1,"1002,52",11/05/2025 16:31:24,,Desconhecido,Desconhecido,White,0,ASCON GENIPABU,ANPR,
649,1,"935,03",11/05/2025 16:32:52,SJY6E08,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
650,1,"978,99",11/05/2025 16:39:48,PLD6461,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
651,1,"935,93",11/05/2025 16:48:28,PLK7839,Desconhecido,Yellow,Other,0,ASCON GENIPABU,ANPR,
652,1,"887,09",11/05/2025 16:57:04,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
653,1,"935,42",11/05/2025 16:58:00,OUO5D95,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
654,1,"887,8",11/05/2025 17:02:07,RDA6B24,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
655,1,"852,47",11/05/2025 17:15:27,RPI1D84,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
656,1,"820,33",11/05/2025 17:17:55,,Desconhecido,Desconhecido,White,0,ASCON GENIPABU,ANPR,
657,1,"821,65",11/05/2025 17:18:28,RDC4F52,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
658,1,"823,38",11/05/2025 17:22:31,APM4A5,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
659,1,"811,36",11/05/2025 17:29:49,JSS6F84,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
660,1,"753,65",11/05/2025 17:37:16,RPU5H11,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
661,1,"773,34",11/05/2025 17:59:07,SKL7C97,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
662,1,"818,16",11/05/2025 18:03:15,RCV4J61,Desconhecido,White,Silver,0,ASCON GENIPABU,ANPR,
663,1,"696,2",11/05/2025 18:05:07,PB1B15,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
664,1,"720,52",11/05/2025 18:13:25,RPD2C07,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
665,1,"497,86",11/05/2025 18:34:03,SKI5E40,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
666,1,"768,74",11/05/2025 18:39:51,QUQ4F88,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
667,1,"590,76",11/05/2025 18:40:19,QQW4I40,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
668,1,"840,53",11/05/2025 18:47:39,PLE882,Desconhecido,White,White,0,ASCON GENIPABU,ANPR,
669,1,"628,9",11/05/2025 18:50:44,PBO3B97,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
670,1,"677,87",11/05/2025 19:03:37,SKC6C44,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
671,1,"922,04",11/05/2025 19:33:03,OUN8768,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
672,1,"612,3",11/05/2025 19:51:20,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
673,1,"833,44",11/05/2025 19:55:10,B4S339,Desconhecido,Blue,Black,0,ASCON GENIPABU,ANPR,
674,1,"676,15",11/05/2025 21:00:34,SKT3G26,Desconhecido,White,Black,0,ASCON GENIPABU,ANPR,
675,1,"735,8",11/05/2025 21:07:45,,Desconhecido,Desconhecido,Black,0,ASCON GENIPABU,ANPR,
