Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
326590,,,09/05/2025 10:07:41,OZE5694,,,,,SOL,,
152459,,,09/05/2025 10:11:42,Sem placa,,,,,SOL,,
75787,,,09/05/2025 10:15:56,PKL9692,,,,,SOL,,
299199,,,09/05/2025 10:16:41,IAI9618,,,,,SOL,,
376614,,,09/05/2025 10:22:58,OLB1B42,,,,,SOL,,
96809,,,09/05/2025 10:27:01,PLH6178,,,,,SOL,,
930526,,,09/05/2025 10:27:08,Sem placa,,,,,SOL,,
577030,,,09/05/2025 10:30:58,RUI5H24,,,,,SOL,,
505666,,,09/05/2025 10:33:23,PLP3H23,,,,,SOL,,
145306,,,09/05/2025 10:35:42,RPS0I97,,,,,SOL,,
114938,,,09/05/2025 10:44:26,PLL5J54,,,,,SOL,,
40034,,,09/05/2025 10:49:10,SJT8D40,,,,,SOL,,
240899,,,09/05/2025 10:54:40,RDG4E85,,,,,SOL,,
503369,,,09/05/2025 10:55:47,RNO4C14,,,,,SOL,,
253416,,,09/05/2025 11:00:54,RTL2D14,,,,,SOL,,
895290,,,09/05/2025 11:09:56,Sem placa,,,,,SOL,,
214626,,,09/05/2025 11:10:25,Sem placa,,,,,SOL,,
56821,,,09/05/2025 11:11:24,Sem placa,,,,,SOL,,
814285,,,09/05/2025 11:12:18,PLL0E81,,,,,SOL,,
438444,,,09/05/2025 11:22:35,RDK8G98,,,,,SOL,,
619242,,,09/05/2025 11:22:59,Sem placa,,,,,SOL,,
519063,,,09/05/2025 11:23:36,OUI6J00,,,,,SOL,,
13670,,,09/05/2025 11:24:32,SJX3D21,,,,,SOL,,
149557,,,09/05/2025 11:26:54,ONH5J06,,,,,SOL,,
332038,,,09/05/2025 11:28:08,Sem placa,,,,,SOL,,
111490,,,09/05/2025 11:29:07,NYY5H53,,,,,SOL,,
186120,,,09/05/2025 11:33:12,OKI8590,,,,,SOL,,
373461,,,09/05/2025 11:35:55,HMY4812,,,,,SOL,,
725558,,,09/05/2025 11:36:06,HCO7546,,,,,SOL,,
289096,,,09/05/2025 11:37:40,RNO4C14,,,,,SOL,,
831360,,,09/05/2025 11:40:48,Sem placa,,,,,SOL,,
781153,,,09/05/2025 11:40:58,OVA0166,,,,,SOL,,
51438,,,09/05/2025 11:52:38,PLR8E03,,,,,SOL,,
361107,,,09/05/2025 11:53:00,RPO3D10,,,,,SOL,,
819409,,,09/05/2025 11:53:58,Sem placa,,,,,SOL,,
701637,,,09/05/2025 11:54:05,Sem placa,,,,,SOL,,
114531,,,09/05/2025 11:54:05,QLL0067,,,,,SOL,,
812076,,,09/05/2025 11:59:51,OUL1859,,,,,SOL,,
652948,,,09/05/2025 12:02:41,Sem placa,,,,,SOL,,
818685,,,09/05/2025 12:05:01,PYD3E88,,,,,SOL,,
617405,,,09/05/2025 12:06:09,Sem placa,,,,,SOL,,
304665,,,09/05/2025 12:12:28,Sem placa,,,,,SOL,,
318199,,,09/05/2025 12:20:44,PLQ6I20,,,,,SOL,,
860216,,,09/05/2025 12:25:44,Sem placa,,,,,SOL,,
157571,,,09/05/2025 12:27:01,NYU3G73,,,,,SOL,,
987413,,,09/05/2025 12:28:41,JPG1851,,,,,SOL,,
636533,,,09/05/2025 12:28:50,PLF9296,,,,,SOL,,
853491,,,09/05/2025 12:31:06,RMN2D11,,,,,SOL,,
444326,,,09/05/2025 12:32:49,Sem placa,,,,,SOL,,
147210,,,09/05/2025 12:33:20,PKM6198,,,,,SOL,,
619112,,,09/05/2025 12:35:55,Sem placa,,,,,SOL,,
256171,,,09/05/2025 12:36:10,NYX4136,,,,,SOL,,
269166,,,09/05/2025 12:36:35,SKR4A90,,,,,SOL,,
382869,,,09/05/2025 12:36:50,RME9G06,,,,,SOL,,
387196,,,09/05/2025 12:37:27,QOS2D92,,,,,SOL,,
22559,,,09/05/2025 12:40:20,SJZ1G83,,,,,SOL,,
55935,,,09/05/2025 12:47:42,Sem placa,,,,,SOL,,
386577,,,09/05/2025 12:47:49,Sem placa,,,,,SOL,,
946319,,,09/05/2025 12:50:06,SIM4I64,,,,,SOL,,
43737,,,09/05/2025 12:51:01,RUL2E39,,,,,SOL,,
709090,,,09/05/2025 12:52:52,RPG6A02,,,,,SOL,,
445144,,,09/05/2025 13:00:51,PKV0374,,,,,SOL,,
151479,,,09/05/2025 13:05:25,RPK2D27,,,,,SOL,,
201684,,,09/05/2025 13:06:06,OER1E06,,,,,SOL,,
364439,,,09/05/2025 13:09:00,PJC1608,,,,,SOL,,
652954,,,09/05/2025 13:11:46,QOO2D72,,,,,SOL,,
202067,,,09/05/2025 13:13:18,Sem placa,,,,,SOL,,
55462,,,09/05/2025 13:15:15,KXX2J03,,,,,SOL,,
213605,,,09/05/2025 13:19:34,PLP7J49,,,,,SOL,,
486349,,,09/05/2025 13:22:16,RDC3I88,,,,,SOL,,
799476,,,09/05/2025 13:24:38,RCU3B55,,,,,SOL,,
297217,,,09/05/2025 13:25:34,EIY0C72,,,,,SOL,,
200852,,,09/05/2025 13:25:53,RDH0B53,,,,,SOL,,
462152,,,09/05/2025 13:26:55,Sem placa,,,,,SOL,,
269615,,,09/05/2025 13:38:40,Sem placa,,,,,SOL,,
111762,,,09/05/2025 13:39:49,RDM9B31,,,,,SOL,,
856567,,,09/05/2025 13:45:19,FWD4A05,,,,,SOL,,
193003,,,09/05/2025 13:46:55,QKS5B98,,,,,SOL,,
247809,,,09/05/2025 13:47:19,RDN1H55,,,,,SOL,,
638131,,,09/05/2025 13:47:54,SFR3H12,,,,,SOL,,
686036,,,09/05/2025 13:48:37,Sem placa,,,,,SOL,,
700988,,,09/05/2025 13:54:45,PLY0E52,,,,,SOL,,
940096,,,09/05/2025 13:55:45,PLV2I22,,,,,SOL,,
