Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
799158,,,08/05/2025 14:57:40,QFD3A22,,,,,SOL,,
475467,,,08/05/2025 15:02:00,OZN6813,,,,,SOL,,
284219,,,08/05/2025 15:03:00,PLG1B62,,,,,SOL,,
951193,,,08/05/2025 15:06:43,SKC7A16,,,,,SOL,,
945725,,,08/05/2025 15:10:38,OEO8068,,,,,SOL,,
147686,,,08/05/2025 15:10:58,Sem placa,,,,,SOL,,
35523,,,08/05/2025 15:11:16,PKK4F73,,,,,SOL,,
564855,,,08/05/2025 15:15:26,OZH6962,,,,,SOL,,
147477,,,08/05/2025 15:20:36,TIQ7G66,,,,,SOL,,
453573,,,08/05/2025 15:20:54,Sem placa,,,,,SOL,,
712566,,,08/05/2025 15:21:02,RPV0F03,,,,,SOL,,
93957,,,08/05/2025 15:21:07,PLP7J49,,,,,SOL,,
145592,,,08/05/2025 15:22:19,RPO2H61,,,,,SOL,,
209101,,,08/05/2025 15:22:27,HCO7546,,,,,SOL,,
750124,,,08/05/2025 15:27:02,QTU1D61,,,,,SOL,,
409026,,,08/05/2025 15:28:12,SUE6E00,,,,,SOL,,
733381,,,08/05/2025 15:29:53,RUS2H55,,,,,SOL,,
35433,,,08/05/2025 15:42:53,RPO8I64,,,,,SOL,,
549061,,,08/05/2025 15:43:30,Sem placa,,,,,SOL,,
66073,,,08/05/2025 15:44:24,RCU7J34,,,,,SOL,,
365536,,,08/05/2025 15:46:04,Sem placa,,,,,SOL,,
434939,,,08/05/2025 15:50:13,RUS2H55,,,,,SOL,,
187197,,,08/05/2025 15:50:32,RUA3I79,,,,,SOL,,
798943,,,08/05/2025 15:51:01,QOZ6B65,,,,,SOL,,
239221,,,08/05/2025 15:52:18,RVK1F93,,,,,SOL,,
479299,,,08/05/2025 15:58:20,RPS0I97,,,,,SOL,,
707213,,,08/05/2025 16:07:42,SJU8B23,,,,,SOL,,
286218,,,08/05/2025 16:17:39,PJO6G10,,,,,SOL,,
711086,,,08/05/2025 16:18:37,TEB8C54,,,,,SOL,,
497649,,,08/05/2025 16:19:31,OKI4E31,,,,,SOL,,
701783,,,08/05/2025 16:25:31,NTW0B77,,,,,SOL,,
562548,,,08/05/2025 16:33:16,OZF4654,,,,,SOL,,
689494,,,08/05/2025 16:37:35,TCS5E69,,,,,SOL,,
627680,,,08/05/2025 16:39:52,OKI4E31,,,,,SOL,,
645486,,,08/05/2025 16:51:39,RDI4A41,,,,,SOL,,
411332,,,08/05/2025 17:00:59,NZD9H77,,,,,SOL,,
313673,,,08/05/2025 17:02:15,QVU4H85,,,,,SOL,,
476596,,,08/05/2025 17:04:28,JOZ6233,,,,,SOL,,
46991,,,08/05/2025 17:06:10,PLN9E25,,,,,SOL,,
256531,,,08/05/2025 17:10:13,Sem placa,,,,,SOL,,
385347,,,08/05/2025 17:16:24,RTL214,,,,,SOL,,
212857,,,08/05/2025 17:18:04,TES8813,,,,,SOL,,
442663,,,08/05/2025 17:33:01,JPS7864,,,,,SOL,,
807967,,,08/05/2025 17:34:43,Sem placa,,,,,SOL,,
690183,,,08/05/2025 17:36:37,RZL1H61,,,,,SOL,,
796952,,,08/05/2025 17:38:42,RPS2497,,,,,SOL,,
78345,,,08/05/2025 17:39:14,PLI9E01,,,,,SOL,,
920623,,,08/05/2025 17:50:15,Sem placa,,,,,SOL,,
774743,,,08/05/2025 17:58:28,PKC022,,,,,SOL,,
444064,,,08/05/2025 18:05:16,JOO2394,,,,,SOL,,
415181,,,08/05/2025 18:07:43,Sem placa,,,,,SOL,,
903052,,,08/05/2025 18:11:46,BJN070,,,,,SOL,,
93,,,08/05/2025 18:13:55,PJL5I98,,,,,SOL,,
277119,,,08/05/2025 18:14:05,RDW129,,,,,SOL,,
218299,,,08/05/2025 18:17:32,OX5J16,,,,,SOL,,
652796,,,08/05/2025 18:21:55,SJO4C37,,,,,SOL,,
828334,,,08/05/2025 18:22:35,RD3609,,,,,SOL,,
338061,,,08/05/2025 18:23:45,MYO3673,,,,,SOL,,
154059,,,08/05/2025 18:24:29,Sem placa,,,,,SOL,,
475719,,,08/05/2025 18:38:50,Sem placa,,,,,SOL,,
343692,,,08/05/2025 18:42:35,Sem placa,,,,,SOL,,
662647,,,08/05/2025 18:46:12,AZJ4124,,,,,SOL,,
419140,,,08/05/2025 18:48:56,Sem placa,,,,,SOL,,
847321,,,08/05/2025 18:56:11,OXZ562,,,,,SOL,,
128056,,,08/05/2025 18:59:51,OLB1B42,,,,,SOL,,
218680,,,08/05/2025 19:05:00,SHJ9B09,,,,,SOL,,
663802,,,08/05/2025 19:08:23,NYO5473,,,,,SOL,,
16493,,,08/05/2025 19:19:08,SKP4R81,,,,,SOL,,
577531,,,08/05/2025 19:21:23,TAT6H53,,,,,SOL,,
132435,,,08/05/2025 19:31:24,OUK4J99,,,,,SOL,,
842380,,,08/05/2025 19:35:16,TEB8E13,,,,,SOL,,
887641,,,08/05/2025 20:09:02,Sem placa,,,,,SOL,,
677304,,,08/05/2025 20:39:08,Sem placa,,,,,SOL,,
422948,,,08/05/2025 20:46:21,Sem placa,,,,,SOL,,
793813,,,08/05/2025 20:48:14,PAR4R68,,,,,SOL,,
269985,,,08/05/2025 21:05:21,OLB1R2,,,,,SOL,,
746760,,,08/05/2025 22:19:40,Sem placa,,,,,SOL,,
998538,,,08/05/2025 22:19:54,Sem placa,,,,,SOL,,
207744,,,08/05/2025 22:38:56,SJT8D40,,,,,SOL,,
549646,,,08/05/2025 22:46:21,JSS749,,,,,SOL,,
662958,,,08/05/2025 23:07:54,QWU6H85,,,,,SOL,,
713293,,,08/05/2025 23:19:17,SK0116,,,,,SOL,,
122945,,,08/05/2025 23:27:46,HCO7546,,,,,SOL,,
275343,,,08/05/2025 23:38:44,Sem placa,,,,,SOL,,
529312,,,08/05/2025 23:49:54,RVO7697,,,,,SOL,,
961703,,,08/05/2025 23:55:45,TCW0606,,,,,SOL,,
641873,,,08/05/2025 23:59:25,SEY8E74,,,,,SOL,,
653148,,,09/05/2025 00:05:47,RVY171,,,,,SOL,,
942505,,,09/05/2025 02:28:07,Sem placa,,,,,SOL,,
