Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
851422,,,09/05/2025 11:40:48,Sem placa,,,,,SOL,,
688767,,,09/05/2025 11:40:58,OVA0166,,,,,SOL,,
377681,,,09/05/2025 11:52:38,PLR8E03,,,,,SOL,,
806629,,,09/05/2025 11:53:00,RPO3D10,,,,,SOL,,
693353,,,09/05/2025 11:53:58,Sem placa,,,,,SOL,,
988913,,,09/05/2025 11:54:05,Sem placa,,,,,SOL,,
19493,,,09/05/2025 11:54:05,QLL0067,,,,,SOL,,
220012,,,09/05/2025 11:59:51,OUL1859,,,,,SOL,,
345414,,,09/05/2025 12:02:41,Sem placa,,,,,SOL,,
537797,,,09/05/2025 12:05:01,PYD3E88,,,,,SOL,,
559069,,,09/05/2025 12:06:09,Sem placa,,,,,SOL,,
599344,,,09/05/2025 12:12:28,Sem placa,,,,,SOL,,
313174,,,09/05/2025 12:20:44,PLQ6I20,,,,,SOL,,
440362,,,09/05/2025 12:25:44,Sem placa,,,,,SOL,,
557876,,,09/05/2025 12:27:01,NYU3G73,,,,,SOL,,
181829,,,09/05/2025 12:28:41,JPG1851,,,,,SOL,,
415446,,,09/05/2025 12:28:50,PLF9296,,,,,SOL,,
867242,,,09/05/2025 12:31:06,RMN2D11,,,,,SOL,,
48027,,,09/05/2025 12:32:49,Sem placa,,,,,SOL,,
253408,,,09/05/2025 12:33:20,PKM6198,,,,,SOL,,
25988,,,09/05/2025 12:35:55,Sem placa,,,,,SOL,,
996589,,,09/05/2025 12:36:10,NYX4136,,,,,SOL,,
210976,,,09/05/2025 12:36:35,SKR4A90,,,,,SOL,,
517153,,,09/05/2025 12:36:50,RME9G06,,,,,SOL,,
286461,,,09/05/2025 12:37:27,QOS2D92,,,,,SOL,,
956935,,,09/05/2025 12:40:20,SJZ1G83,,,,,SOL,,
477058,,,09/05/2025 12:47:42,Sem placa,,,,,SOL,,
206968,,,09/05/2025 12:47:49,Sem placa,,,,,SOL,,
395972,,,09/05/2025 12:50:06,SIM4I64,,,,,SOL,,
992908,,,09/05/2025 12:51:01,RUL2E39,,,,,SOL,,
757326,,,09/05/2025 12:52:52,RPG6A02,,,,,SOL,,
478295,,,09/05/2025 13:00:51,PKV0374,,,,,SOL,,
971981,,,09/05/2025 13:05:25,RPK2D27,,,,,SOL,,
230308,,,09/05/2025 13:06:06,OER1E06,,,,,SOL,,
793487,,,09/05/2025 13:09:00,PJC1608,,,,,SOL,,
496618,,,09/05/2025 13:11:46,QOO2D72,,,,,SOL,,
408229,,,09/05/2025 13:13:18,Sem placa,,,,,SOL,,
393179,,,09/05/2025 13:15:15,KXX2J03,,,,,SOL,,
833008,,,09/05/2025 13:19:34,PLP7J49,,,,,SOL,,
93024,,,09/05/2025 13:22:16,RDC3I88,,,,,SOL,,
255485,,,09/05/2025 13:24:38,RCU3B55,,,,,SOL,,
173547,,,09/05/2025 13:25:34,EIY0C72,,,,,SOL,,
874043,,,09/05/2025 13:25:53,RDH0B53,,,,,SOL,,
151207,,,09/05/2025 13:26:55,Sem placa,,,,,SOL,,
643584,,,09/05/2025 13:38:40,Sem placa,,,,,SOL,,
126711,,,09/05/2025 13:39:49,RDM9B31,,,,,SOL,,
427489,,,09/05/2025 13:45:19,FWD4A05,,,,,SOL,,
168596,,,09/05/2025 13:46:55,QKS5B98,,,,,SOL,,
324142,,,09/05/2025 13:47:19,RDN1H55,,,,,SOL,,
472734,,,09/05/2025 13:47:54,SFR3H12,,,,,SOL,,
878466,,,09/05/2025 13:48:37,Sem placa,,,,,SOL,,
621960,,,09/05/2025 13:54:45,PLY0E52,,,,,SOL,,
762660,,,09/05/2025 13:55:45,PLV2I22,,,,,SOL,,
936275,,,09/05/2025 14:00:04,JPB0721,,,,,SOL,,
412169,,,09/05/2025 14:00:25,NZF8251,,,,,SOL,,
120427,,,09/05/2025 14:11:34,PJM0700,,,,,SOL,,
475547,,,09/05/2025 14:11:55,SKQ4F61,,,,,SOL,,
729635,,,09/05/2025 14:19:08,SKI3D73,,,,,SOL,,
787219,,,09/05/2025 14:31:01,RCU9H60,,,,,SOL,,
956857,,,09/05/2025 14:31:25,PJV6F53,,,,,SOL,,
255159,,,09/05/2025 14:51:12,Sem placa,,,,,SOL,,
971957,,,09/05/2025 15:01:36,Sem placa,,,,,SOL,,
249192,,,09/05/2025 15:04:11,OKP9D19,,,,,SOL,,
526146,,,09/05/2025 15:04:25,RDB1C78,,,,,SOL,,
445826,,,09/05/2025 15:08:58,RRD4C52,,,,,SOL,,
699341,,,09/05/2025 15:12:37,Sem placa,,,,,SOL,,
130615,,,09/05/2025 15:12:54,NTR368,,,,,SOL,,
845768,,,09/05/2025 15:13:15,Sem placa,,,,,SOL,,
158493,,,09/05/2025 15:18:30,QPZ8H39,,,,,SOL,,
857998,,,09/05/2025 15:19:43,HCO7546,,,,,SOL,,
852648,,,09/05/2025 15:19:52,TCW0F90,,,,,SOL,,
863565,,,09/05/2025 15:20:08,PJZ7609,,,,,SOL,,
296931,,,09/05/2025 15:20:22,Sem placa,,,,,SOL,,
91497,,,09/05/2025 15:29:13,OZI1G49,,,,,SOL,,
339998,,,09/05/2025 15:35:36,PJM0700,,,,,SOL,,
300950,,,09/05/2025 15:37:12,Sem placa,,,,,SOL,,
610828,,,09/05/2025 15:43:15,JSL1B33,,,,,SOL,,
1069,,,09/05/2025 15:53:08,PR7D11,,,,,SOL,,
51054,,,09/05/2025 15:53:20,SKR9I64,,,,,SOL,,
937460,,,09/05/2025 15:54:11,Sem placa,,,,,SOL,,
753657,,,09/05/2025 15:58:17,PLM8J54,,,,,SOL,,
558940,,,09/05/2025 15:59:33,PYJ2851,,,,,SOL,,
967300,,,09/05/2025 16:00:59,RCS9C95,,,,,SOL,,
426791,,,09/05/2025 16:05:36,Sem placa,,,,,SOL,,
698161,,,09/05/2025 16:05:45,QFD3A22,,,,,SOL,,
979062,,,09/05/2025 16:17:48,Sem placa,,,,,SOL,,
734263,,,09/05/2025 16:23:41,RCZ0B98,,,,,SOL,,
369337,,,09/05/2025 16:24:37,Sem placa,,,,,SOL,,
494756,,,09/05/2025 16:28:10,PLP3H23,,,,,SOL,,
519173,,,09/05/2025 16:31:23,RDI6J00,,,,,SOL,,
28862,,,09/05/2025 16:37:37,JPG1851,,,,,SOL,,
729417,,,09/05/2025 16:41:35,TCU6B45,,,,,SOL,,
475115,,,09/05/2025 16:43:21,SIO9E59,,,,,SOL,,
214030,,,09/05/2025 16:54:13,Sem placa,,,,,SOL,,
544462,,,09/05/2025 17:02:33,KXX2J03,,,,,SOL,,
921359,,,09/05/2025 17:02:35,PKV0374,,,,,SOL,,
779972,,,09/05/2025 17:08:41,NYK5215,,,,,SOL,,
655050,,,09/05/2025 17:19:36,QAS607,,,,,SOL,,
517074,,,09/05/2025 17:20:00,TDD0681,,,,,SOL,,
384318,,,09/05/2025 17:29:49,Sem placa,,,,,SOL,,
57049,,,09/05/2025 17:32:19,OKB0411,,,,,SOL,,
997766,,,09/05/2025 17:36:38,OUI0J32,,,,,SOL,,
917553,,,09/05/2025 18:00:36,STP3313,,,,,SOL,,
749956,,,09/05/2025 18:03:42,Sem placa,,,,,SOL,,
657659,,,09/05/2025 18:03:46,Sem placa,,,,,SOL,,
242623,,,09/05/2025 18:03:54,IRD134,,,,,SOL,,
102884,,,09/05/2025 18:05:06,PAN7I52,,,,,SOL,,
867616,,,09/05/2025 18:12:24,RKP479,,,,,SOL,,
490280,,,09/05/2025 18:12:52,Sem placa,,,,,SOL,,
757958,,,09/05/2025 18:16:04,PLH5636,,,,,SOL,,
584522,,,09/05/2025 18:26:28,Sem placa,,,,,SOL,,
361479,,,09/05/2025 18:27:26,Sem placa,,,,,SOL,,
63288,,,09/05/2025 18:32:44,MI2H11,,,,,SOL,,
289427,,,09/05/2025 18:37:07,SJO4C37,,,,,SOL,,
881018,,,09/05/2025 18:50:10,NTP6063,,,,,SOL,,
373462,,,09/05/2025 18:51:16,RUW6I29,,,,,SOL,,
320726,,,09/05/2025 18:59:10,SII4600,,,,,SOL,,
896915,,,09/05/2025 19:13:11,Sem placa,,,,,SOL,,
319538,,,09/05/2025 19:33:33,RNX2615,,,,,SOL,,
547684,,,09/05/2025 19:42:14,ONH5J06,,,,,SOL,,
386948,,,09/05/2025 19:46:52,QNQ659,,,,,SOL,,
226620,,,09/05/2025 19:50:41,SKB7E04,,,,,SOL,,
422892,,,09/05/2025 19:57:40,LR8C44,,,,,SOL,,
434322,,,09/05/2025 20:22:29,OZN2767,,,,,SOL,,
607403,,,09/05/2025 20:22:37,Sem placa,,,,,SOL,,
748510,,,09/05/2025 20:24:25,RGM8C33,,,,,SOL,,
57779,,,09/05/2025 20:27:55,Sem placa,,,,,SOL,,
452697,,,09/05/2025 20:30:06,RPV4B67,,,,,SOL,,
51611,,,09/05/2025 20:36:02,PLQ7J62,,,,,SOL,,
56893,,,09/05/2025 20:37:01,SIJ2C27,,,,,SOL,,
676348,,,09/05/2025 20:37:07,Sem placa,,,,,SOL,,
