Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
425990,,,06/05/2025 17:55:34,Sem placa,,,,,SOL,,
328816,,,06/05/2025 18:02:21,RCS2H67,,,,,SOL,,
252456,,,06/05/2025 18:17:32,PLB5A56,,,,,SOL,,
81349,,,06/05/2025 18:18:00,QL9042,,,,,SOL,,
971760,,,06/05/2025 18:19:41,RZL1H61,,,,,SOL,,
716578,,,06/05/2025 18:19:54,EC1A15,,,,,SOL,,
844902,,,06/05/2025 18:20:21,RTL2D14,,,,,SOL,,
435401,,,06/05/2025 18:21:25,RC6693,,,,,SOL,,
580584,,,06/05/2025 18:25:56,PKP4779,,,,,SOL,,
567963,,,06/05/2025 18:28:32,Sem placa,,,,,SOL,,
766238,,,06/05/2025 18:29:21,RDG7I07,,,,,SOL,,
794966,,,06/05/2025 18:48:27,Sem placa,,,,,SOL,,
354857,,,06/05/2025 19:03:29,Sem placa,,,,,SOL,,
806575,,,06/05/2025 19:03:52,TDQ3A82,,,,,SOL,,
692318,,,06/05/2025 19:04:10,XZ1447,,,,,SOL,,
43007,,,06/05/2025 19:20:03,Sem placa,,,,,SOL,,
460811,,,06/05/2025 19:34:02,JSR5376,,,,,SOL,,
458046,,,06/05/2025 19:38:21,RVJ1D62,,,,,SOL,,
697736,,,06/05/2025 19:53:20,STG3436,,,,,SOL,,
724141,,,06/05/2025 19:53:38,RVI7A71,,,,,SOL,,
830365,,,06/05/2025 20:00:48,RI0643,,,,,SOL,,
495909,,,06/05/2025 20:08:17,Sem placa,,,,,SOL,,
751713,,,06/05/2025 20:21:03,PLU590,,,,,SOL,,
608448,,,06/05/2025 20:31:08,PVC8721,,,,,SOL,,
591451,,,06/05/2025 20:39:29,OJ4592,,,,,SOL,,
988316,,,06/05/2025 20:45:11,RPA4D24,,,,,SOL,,
777237,,,06/05/2025 20:49:50,NR8810,,,,,SOL,,
919361,,,06/05/2025 21:15:27,PKA9472,,,,,SOL,,
174575,,,06/05/2025 21:22:53,Sem placa,,,,,SOL,,
