Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
414339,,,10/05/2025 20:39:00,SKH7J77,,,,,SOL,,
515196,,,10/05/2025 21:08:55,Sem placa,,,,,SOL,,
425864,,,10/05/2025 21:09:28,Sem placa,,,,,SOL,,
751538,,,10/05/2025 21:15:40,NYY8582,,,,,SOL,,
396525,,,10/05/2025 22:03:49,Sem placa,,,,,SOL,,
136668,,,10/05/2025 22:31:33,Sem placa,,,,,SOL,,
561130,,,10/05/2025 23:00:09,SEK085,,,,,SOL,,
986898,,,10/05/2025 23:09:29,Sem placa,,,,,SOL,,
785089,,,10/05/2025 23:27:59,OUQ294,,,,,SOL,,
699230,,,10/05/2025 23:32:26,Sem placa,,,,,SOL,,
791507,,,10/05/2025 23:33:35,Sem placa,,,,,SOL,,
540833,,,10/05/2025 23:43:49,Sem placa,,,,,SOL,,
875599,,,10/05/2025 23:45:37,Sem placa,,,,,SOL,,
257470,,,10/05/2025 23:46:19,HZ0759,,,,,SOL,,
689441,,,11/05/2025 01:44:29,SJK847,,,,,SOL,,
628058,,,11/05/2025 02:16:32,Sem placa,,,,,SOL,,
985254,,,11/05/2025 03:01:55,Sem placa,,,,,SOL,,
571335,,,11/05/2025 05:40:38,Sem placa,,,,,SOL,,
610809,,,11/05/2025 06:09:46,Sem placa,,,,,SOL,,
347066,,,11/05/2025 06:35:06,Sem placa,,,,,SOL,,
155019,,,11/05/2025 06:36:20,JRX1528,,,,,SOL,,
245534,,,11/05/2025 06:50:38,QQZ1B37,,,,,SOL,,
