Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
722923,,,10/05/2025 14:09:24,PLF0417,,,,,SOL,,
570699,,,10/05/2025 14:09:55,Sem placa,,,,,SOL,,
330290,,,10/05/2025 14:12:33,PKW2851,,,,,SOL,,
592338,,,10/05/2025 14:17:32,PYJ2851,,,,,SOL,,
137875,,,10/05/2025 14:18:27,PJD4J46,,,,,SOL,,
323970,,,10/05/2025 14:24:53,Sem placa,,,,,SOL,,
752999,,,10/05/2025 14:27:00,OUZ8B94,,,,,SOL,,
74494,,,10/05/2025 14:36:54,TDA5J00,,,,,SOL,,
313166,,,10/05/2025 14:44:12,PAR4B68,,,,,SOL,,
759118,,,10/05/2025 14:45:02,OUT6334,,,,,SOL,,
767724,,,10/05/2025 14:45:57,PLP7J49,,,,,SOL,,
80935,,,10/05/2025 14:48:06,PJZ7609,,,,,SOL,,
67634,,,10/05/2025 14:52:49,PLR4I17,,,,,SOL,,
552338,,,10/05/2025 14:54:34,PKK4F73,,,,,SOL,,
301242,,,10/05/2025 15:04:04,OUR1128,,,,,SOL,,
417638,,,10/05/2025 15:06:01,HCO7546,,,,,SOL,,
380892,,,10/05/2025 15:08:46,PKE0716,,,,,SOL,,
525045,,,10/05/2025 15:09:31,OKR5583,,,,,SOL,,
199950,,,10/05/2025 15:10:51,OLB1B42,,,,,SOL,,
410342,,,10/05/2025 15:13:42,RCT8A49,,,,,SOL,,
327898,,,10/05/2025 15:15:02,OKP9D19,,,,,SOL,,
118971,,,10/05/2025 15:24:46,NTW5B33,,,,,SOL,,
238706,,,10/05/2025 15:27:52,RCT6I15,,,,,SOL,,
783854,,,10/05/2025 15:28:18,Sem placa,,,,,SOL,,
266536,,,10/05/2025 15:35:44,RDK1E51,,,,,SOL,,
872847,,,10/05/2025 15:38:09,EIV1C89,,,,,SOL,,
454825,,,10/05/2025 15:39:13,RVF3F28,,,,,SOL,,
678258,,,10/05/2025 15:39:23,Sem placa,,,,,SOL,,
848723,,,10/05/2025 15:42:25,TDB4C14,,,,,SOL,,
93703,,,10/05/2025 15:44:53,TGR3J58,,,,,SOL,,
880525,,,10/05/2025 15:49:59,Sem placa,,,,,SOL,,
198867,,,10/05/2025 15:50:59,Sem placa,,,,,SOL,,
616083,,,10/05/2025 15:54:05,FAU3I46,,,,,SOL,,
779382,,,10/05/2025 16:01:33,FLY9F40,,,,,SOL,,
276147,,,10/05/2025 16:06:02,PLF6335,,,,,SOL,,
15529,,,10/05/2025 16:08:38,SJP9C95,,,,,SOL,,
472296,,,10/05/2025 16:08:46,NTZT78,,,,,SOL,,
721321,,,10/05/2025 16:09:31,SKH7J77,,,,,SOL,,
228520,,,10/05/2025 16:10:05,RPD4I84,,,,,SOL,,
135407,,,10/05/2025 16:12:22,JPG1851,,,,,SOL,,
588704,,,10/05/2025 16:13:00,Sem placa,,,,,SOL,,
812844,,,10/05/2025 16:18:18,JSE4548,,,,,SOL,,
479085,,,10/05/2025 16:21:06,OKZ1B76,,,,,SOL,,
23571,,,10/05/2025 16:23:19,Sem placa,,,,,SOL,,
991851,,,10/05/2025 16:24:31,AZW3D03,,,,,SOL,,
728894,,,10/05/2025 16:26:33,PLD1E06,,,,,SOL,,
288343,,,10/05/2025 16:27:28,PJO1321,,,,,SOL,,
74506,,,10/05/2025 16:37:41,PKP1004,,,,,SOL,,
582123,,,10/05/2025 16:39:44,Sem placa,,,,,SOL,,
457559,,,10/05/2025 16:51:31,JPO0771,,,,,SOL,,
227277,,,10/05/2025 16:58:54,Sem placa,,,,,SOL,,
412602,,,10/05/2025 16:59:35,Sem placa,,,,,SOL,,
513200,,,10/05/2025 17:06:00,ONH5J06,,,,,SOL,,
441264,,,10/05/2025 17:08:09,SKT5C94,,,,,SOL,,
580336,,,10/05/2025 17:11:21,PLL2G39,,,,,SOL,,
178720,,,10/05/2025 17:12:28,QPQ8620,,,,,SOL,,
545688,,,10/05/2025 17:20:00,OKS5583,,,,,SOL,,
956732,,,10/05/2025 17:23:54,PJL7H9,,,,,SOL,,
549770,,,10/05/2025 17:25:01,OKS627,,,,,SOL,,
269740,,,10/05/2025 17:26:01,Sem placa,,,,,SOL,,
368513,,,10/05/2025 17:31:54,SJ2813,,,,,SOL,,
284919,,,10/05/2025 17:45:10,PJW7610,,,,,SOL,,
69298,,,10/05/2025 17:52:20,SJH0J25,,,,,SOL,,
897280,,,10/05/2025 17:55:34,HG3252,,,,,SOL,,
553992,,,10/05/2025 18:10:27,FJ3132,,,,,SOL,,
75986,,,10/05/2025 18:17:06,Sem placa,,,,,SOL,,
29248,,,10/05/2025 18:17:29,Sem placa,,,,,SOL,,
450356,,,10/05/2025 18:37:10,PJL7H09,,,,,SOL,,
295595,,,10/05/2025 18:55:23,Sem placa,,,,,SOL,,
196652,,,10/05/2025 19:01:21,SC7A16,,,,,SOL,,
311061,,,10/05/2025 19:09:57,OKR5553,,,,,SOL,,
221845,,,10/05/2025 19:13:59,Sem placa,,,,,SOL,,
588568,,,10/05/2025 19:17:22,DDE686,,,,,SOL,,
268710,,,10/05/2025 19:41:39,Sem placa,,,,,SOL,,
184058,,,10/05/2025 20:06:26,CY5J86,,,,,SOL,,
820675,,,10/05/2025 20:08:53,OKI1E32,,,,,SOL,,
106312,,,10/05/2025 20:26:25,TES668,,,,,SOL,,
72090,,,10/05/2025 20:34:41,DI2614,,,,,SOL,,
290838,,,10/05/2025 20:39:00,SKH7J77,,,,,SOL,,
607860,,,10/05/2025 21:08:55,Sem placa,,,,,SOL,,
279024,,,10/05/2025 21:09:28,Sem placa,,,,,SOL,,
985576,,,10/05/2025 21:15:40,NYY8582,,,,,SOL,,
874994,,,10/05/2025 22:03:49,Sem placa,,,,,SOL,,
922293,,,10/05/2025 22:31:33,Sem placa,,,,,SOL,,
396474,,,10/05/2025 23:00:09,SEK085,,,,,SOL,,
623062,,,10/05/2025 23:09:29,Sem placa,,,,,SOL,,
528871,,,10/05/2025 23:27:59,OUQ294,,,,,SOL,,
905579,,,10/05/2025 23:32:26,Sem placa,,,,,SOL,,
616521,,,10/05/2025 23:33:35,Sem placa,,,,,SOL,,
985495,,,10/05/2025 23:43:49,Sem placa,,,,,SOL,,
191707,,,10/05/2025 23:45:37,Sem placa,,,,,SOL,,
174688,,,10/05/2025 23:46:19,HZ0759,,,,,SOL,,
796376,,,11/05/2025 01:44:29,SJK847,,,,,SOL,,
596942,,,11/05/2025 02:16:32,Sem placa,,,,,SOL,,
243824,,,11/05/2025 03:01:55,Sem placa,,,,,SOL,,
