Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
552951,,,08/05/2025 14:11:44,RMN2D11,,,,,SOL,,
990350,,,08/05/2025 14:12:58,PLK8I90,,,,,SOL,,
852973,,,08/05/2025 14:20:28,PZZ7I18,,,,,SOL,,
742370,,,08/05/2025 14:20:41,TCV9I29,,,,,SOL,,
228234,,,08/05/2025 14:21:23,PLH2337,,,,,SOL,,
679624,,,08/05/2025 14:22:51,RCZ7H56,,,,,SOL,,
128856,,,08/05/2025 14:25:31,PJP3659,,,,,SOL,,
330680,,,08/05/2025 14:26:09,PLO8A66,,,,,SOL,,
860575,,,08/05/2025 14:26:23,OZF1G23,,,,,SOL,,
981256,,,08/05/2025 14:34:25,SKC7A16,,,,,SOL,,
941633,,,08/05/2025 14:46:27,PKL3694,,,,,SOL,,
994625,,,08/05/2025 14:49:35,Sem placa,,,,,SOL,,
194985,,,08/05/2025 14:51:00,PJO1321,,,,,SOL,,
906528,,,08/05/2025 14:56:15,JPM6743,,,,,SOL,,
122156,,,08/05/2025 14:57:40,QFD3A22,,,,,SOL,,
508738,,,08/05/2025 15:02:00,OZN6813,,,,,SOL,,
766200,,,08/05/2025 15:03:00,PLG1B62,,,,,SOL,,
997730,,,08/05/2025 15:06:43,SKC7A16,,,,,SOL,,
294533,,,08/05/2025 15:10:38,OEO8068,,,,,SOL,,
121910,,,08/05/2025 15:10:58,Sem placa,,,,,SOL,,
315278,,,08/05/2025 15:11:16,PKK4F73,,,,,SOL,,
216402,,,08/05/2025 15:15:26,OZH6962,,,,,SOL,,
362588,,,08/05/2025 15:20:36,TIQ7G66,,,,,SOL,,
445395,,,08/05/2025 15:20:54,Sem placa,,,,,SOL,,
352997,,,08/05/2025 15:21:02,RPV0F03,,,,,SOL,,
614004,,,08/05/2025 15:21:07,PLP7J49,,,,,SOL,,
601011,,,08/05/2025 15:22:19,RPO2H61,,,,,SOL,,
966529,,,08/05/2025 15:22:27,HCO7546,,,,,SOL,,
798909,,,08/05/2025 15:27:02,QTU1D61,,,,,SOL,,
901053,,,08/05/2025 15:28:12,SUE6E00,,,,,SOL,,
339425,,,08/05/2025 15:29:53,RUS2H55,,,,,SOL,,
585218,,,08/05/2025 15:42:53,RPO8I64,,,,,SOL,,
231952,,,08/05/2025 15:43:30,Sem placa,,,,,SOL,,
159965,,,08/05/2025 15:44:24,RCU7J34,,,,,SOL,,
790797,,,08/05/2025 15:46:04,Sem placa,,,,,SOL,,
445436,,,08/05/2025 15:50:13,RUS2H55,,,,,SOL,,
673435,,,08/05/2025 15:50:32,RUA3I79,,,,,SOL,,
303000,,,08/05/2025 15:51:01,QOZ6B65,,,,,SOL,,
239829,,,08/05/2025 15:52:18,RVK1F93,,,,,SOL,,
172893,,,08/05/2025 15:58:20,RPS0I97,,,,,SOL,,
935102,,,08/05/2025 16:07:42,SJU8B23,,,,,SOL,,
835868,,,08/05/2025 16:17:39,PJO6G10,,,,,SOL,,
404728,,,08/05/2025 16:18:37,TEB8C54,,,,,SOL,,
211530,,,08/05/2025 16:19:31,OKI4E31,,,,,SOL,,
549364,,,08/05/2025 16:25:31,NTW0B77,,,,,SOL,,
771475,,,08/05/2025 16:33:16,OZF4654,,,,,SOL,,
805510,,,08/05/2025 16:37:35,TCS5E69,,,,,SOL,,
594096,,,08/05/2025 16:39:52,OKI4E31,,,,,SOL,,
412743,,,08/05/2025 16:51:39,RDI4A41,,,,,SOL,,
642393,,,08/05/2025 17:00:59,NZD9H77,,,,,SOL,,
754611,,,08/05/2025 17:02:15,QVU4H85,,,,,SOL,,
815865,,,08/05/2025 17:04:28,JOZ6233,,,,,SOL,,
584956,,,08/05/2025 17:06:10,PLN9E25,,,,,SOL,,
201724,,,08/05/2025 17:10:13,Sem placa,,,,,SOL,,
316616,,,08/05/2025 17:16:24,RTL214,,,,,SOL,,
858340,,,08/05/2025 17:18:04,TES8813,,,,,SOL,,
858286,,,08/05/2025 17:33:01,JPS7864,,,,,SOL,,
505801,,,08/05/2025 17:34:43,Sem placa,,,,,SOL,,
545558,,,08/05/2025 17:36:37,RZL1H61,,,,,SOL,,
110248,,,08/05/2025 17:38:42,RPS2497,,,,,SOL,,
123908,,,08/05/2025 17:39:14,PLI9E01,,,,,SOL,,
151611,,,08/05/2025 17:50:15,Sem placa,,,,,SOL,,
343442,,,08/05/2025 17:58:28,PKC022,,,,,SOL,,
